348	2.218374041	0.643972851
349	2.221240002	0.642508399
350	2.224112562	0.641023434
351	2.226976837	0.639507632
352	2.229837139	0.637961574
353	2.232692849	0.636388405
354	2.235548573	0.634778114
355	2.238394633	0.633150363
356	2.241240002	0.631484399
357	2.244068953	0.629791331
358	2.246896113	0.628071143
359	2.249713272	0.626323842
360	2.252517996	0.624549431
361	2.255316606	0.62274691
362	2.258105652	0.62091926
363	2.260885706	0.619063496
364	2.263645743	0.617180628
365	2.266400575	0.61527064
366	2.269138291	0.613333539
367	2.271863544	0.611379328
368	2.274574154	0.609387992
369	2.277277629	0.607379557
370	2.279961989	0.605344008
371	2.28262981	0.603287889
372	2.285280509	0.601206661
373	2.287917765	0.599098319
374	2.290535028	0.596962857
375	2.293141491	0.594810293
376	2.29572086	0.59263994
377	2.298290994	0.590441705
378	2.300844686	0.588216342
379	2.303371256	0.585973872
380	2.305880713	0.583714287
381	2.30837519	0.581427582
382	2.310838967	0.579124461
383	2.313294893	0.576801322
384	2.315722999	0.574452601
385	2.318134005	0.572092353
386	2.320522804	0.569707196
387	2.322888131	0.567298398
388	2.325234322	0.564877563
389	2.327557443	0.562439628
390	2.329860561	0.559983726
391	2.332135998	0.557510102
392	2.334388051	0.555019378
393	2.336620696	0.552516347
394	2.338829598	0.549989945
395	2.341016565	0.547448364
396	2.343176431	0.544896282
397	2.345309166	0.542327107
398	2.347422402	0.539748398
399	2.34950947	0.537149702
400	2.351569428	0.534536286
401	2.353612274	0.531915754
402	2.355627998	0.529279946
403	2.35761662	0.52662412
404	2.359577055	0.523968317
405	2.361512505	0.521294993
406	2.36342583	0.518610626
407	2.365314546	0.515911639
408	2.367172977	0.513208706
409	2.36901063	0.510494055
410	2.370818009	0.507762844
411	2.372598257	0.505031087
412	2.374361394	0.502289609
413	2.376087426	0.499532161
414	2.377796341	0.496772118
415	2.379471211	0.494002078
416	2.38112283	0.491232027
417	2.382750395	0.488451809
418	2.384349602	0.485661939
419	2.385924198	0.482864604
420	2.387470429	0.480065999
421	2.388993958	0.477257398
422	2.390484514	0.47444583
423	2.391957961	0.471628664
424	2.393394284	0.468811518
425	2.394813504	0.465984348
426	2.396205601	0.463157199
427	2.397570589	0.460320037
428	2.39890846	0.457488565
429	2.400219216	0.454652854
430	2.401502863	0.451808559
431	2.402759386	0.448971414
432	2.403997338	0.446125725
433	2.405208199	0.443280002
434	2.406381941	0.440434291
435	2.40753857	0.437588576
436	2.408678086	0.434745628
437	2.409780483	0.431898479
438	2.410865659	0.429051423
439	2.411913941	0.42620572
440	2.412945001	0.423366997
441	2.4139545	0.420524286
442	2.414929886	0.417682686
443	2.415888159	0.414842852
444	2.416819313	0.412007145
445	2.41772336	0.409171204
446	2.418608628	0.406334058
447	2.419467002	0.403506892
448	2.420298259	0.400679738
449	2.421112401	0.397862581
450	2.421899431	0.39503799
451	2.422659343	0.392228272
452	2.423401825	0.389411127
453	2.424116071	0.3866122
454	2.424803198	0.383803607
455	2.425473214	0.381015003
456	2.426126114	0.378220316
457	2.42674437	0.375437806
458	2.427350572	0.372650224
459	2.427931713	0.369880193
460	2.428484715	0.367110139
461	2.4290206	0.364350102
462	2.429534629	0.361595313
463	2.430024844	0.358843825
464	2.430497943	0.356102344
465	2.430944859	0.353361777
466	2.4313728	0.350638859
467	2.431782601	0.34791592
468	2.4321724	0.345202997
469	2.432537044	0.342500065
470	2.432884573	0.339800849
471	2.433204985	0.337106488
472	2.433518285	0.334432125
473	2.433803857	0.331757127
474	2.434061485	0.329091322
475	2.434312	0.326435501
476	2.434540457	0.323789688
477	2.4347453	0.32114749
478	2.434943029	0.318520226
479	2.435113643	0.315902978
480	2.435266429	0.313294994
481	2.435399214	0.310686303
482	2.4355156	0.308097597
483	2.435614871	0.305518898
484	2.435690543	0.302943714
485	2.435754143	0.300385636
486	2.435800629	0.297834059
487	2.435829186	0.295292462
488	2.43584	0.292760884
489	2.4358337	0.290235593
490	2.435815143	0.287727422
491	2.435773172	0.285229547
492	2.435716057	0.282738494
493	2.435648414	0.280264013
494	2.435562743	0.277789552
495	2.435459429	0.275332714
496	2.435339	0.272893004
497	2.435206214	0.270455645
498	2.435060114	0.268031599
499	2.434888772	0.265620933
500	2.434717	0.263213995
501	2.4345171	0.260825204
502	2.4343172	0.258446396
503	2.4340912	0.2560837
504	2.433852743	0.253728112
505	2.433601071	0.251379638
506	2.433342286	0.249046515
507	2.433066713	0.246723376
508	2.432771143	0.244420257
509	2.432468127	0.242124563
510	2.432153999	0.239835995
511	2.431819872	0.23755999
512	2.431479515	0.235303978
513	2.431119943	0.233047957
514	2.430756802	0.23081218
515	2.430375785	0.228584713
516	2.429977201	0.226367262
517	2.4295774	0.224165701
518	2.4291576	0.221976801
519	2.428731772	0.219800917
520	2.428286428	0.217632139
521	2.427837944	0.215480362
522	2.427372342	0.213338566
523	2.426904114	0.211206787
524	2.426421399	0.209090797
525	2.425921571	0.206987568
526	2.425417543	0.204897256
527	2.424902041	0.20281405
528	2.424369486	0.200747944
529	2.423836869	0.19869182
530	2.423294285	0.196645711
531	2.422736001	0.194615305
532	2.422164858	0.192597748
533	2.4215909	0.190593001
534	2.421002573	0.188595378
535	2.420411499	0.186614926
536	2.419803316	0.184644491
537	2.419195057	0.182691085
538	2.418566801	0.180749202
539	2.417938543	0.178811473
540	2.417300285	0.176890855
541	2.416650758	0.174984817
542	2.415993941	0.173091309
543	2.415328744	0.171206545
544	2.414660313	0.169338711
545	2.413977999	0.167482498
546	2.413288571	0.165636284
547	2.412594641	0.16380268
548	2.411890714	0.1619762
549	2.411176782	0.160167363
550	2.410454571	0.158376284
551	2.409728931	0.156588906
552	2.408999601	0.154820603
553	2.408257115	0.153058616
554	2.407504631	0.151316633
555	2.406752142	0.149575713
556	2.405990031	0.147852663
557	2.405228985	0.146148856
558	2.404451201	0.144452174
559	2.4036716	0.1427673
560	2.402882	0.141092428
561	2.402092401	0.139429973
562	2.401292798	0.137783653
563	2.400493201	0.136146874
564	2.399675512	0.13451911
565	2.398864	0.132907999
566	2.398039199	0.131308797
567	2.397211041	0.129723353
568	2.396382885	0.128142713
569	2.395544725	0.126582065
570	2.394706571	0.125030857
571	2.393858417	0.123488777
572	2.393003715	0.12196323
573	2.392147002	0.120449703
574	2.39128663	0.118946175
575	2.390421357	0.117454857
576	2.389546088	0.11597989
577	2.388670813	0.114514241
578	2.387795545	0.113057831
579	2.386910271	0.111611414
580	2.386025	0.11018
581	2.385129729	0.108762144
582	2.384234455	0.107356397
583	2.383338516	0.105957773
584	2.382433912	0.104577024
585	2.381528643	0.103206286
586	2.380617027	0.10184554
587	2.379703198	0.100499698
588	2.37878937	0.09916097
589	2.377865539	0.097837338
590	2.376941715	0.096524286
591	2.376018761	0.09522922
592	2.375094058	0.093934144
593	2.374163988	0.092659074
594	2.373231602	0.091398802
595	2.372292572	0.090142286
596	2.371356831	0.088897689
597	2.370414441	0.087669727
598	2.36947206	0.086450803
599	2.36852967	0.085241399
600	2.367587286	0.084048144
601	2.3666349	0.0828673
602	2.365682513	0.081696456
603	2.364738315	0.080535615
604	2.363787368	0.079385139
605	2.362826429	0.078242858
606	2.361872969	0.077118054
607	2.360920585	0.076004327
608	2.359963598	0.074900598
609	2.359005811	0.073810025
610	2.358051715	0.072726572
611	2.357091047	0.071659962
612	2.356138657	0.070603343
613	2.355178889	0.069554117
614	2.354223887	0.068516058
615	2.353271501	0.067492501
616	2.352319116	0.066473002
617	2.351366728	0.065463499
618	2.350414346	0.064464174
619	2.349461956	0.063474498
620	2.348509573	0.062492287
621	2.347557185	0.061521342
622	2.346610399	0.060560399
623	2.345659457	0.059602415
624	2.344708512	0.058660026
625	2.343757573	0.057727644
626	2.342805254	0.056795254
627	2.341852871	0.055880057
628	2.340900483	0.054966226
629	2.339948098	0.054066698
630	2.338995716	0.05317143
631	2.338043332	0.052287575
632	2.337100942	0.051420857
633	2.33614856	0.050554146
634	2.335196172	0.049697429
635	2.334243787	0.048846358
636	2.333291401	0.048008201
637	2.332346257	0.0471728
638	2.331396631	0.046351888
639	2.330444241	0.045533727
640	2.329501859	0.044734001
641	2.32854947	0.043934399
642	2.327597085	0.043150343
643	2.3266547	0.0423693
644	2.325702312	0.041598255
645	2.324759929	0.040837215
646	2.323807768	0.04008594
647	2.322865157	0.039333457
648	2.321922769	0.038600969
649	2.320980384	0.037868484
650	2.320038002	0.037150001
651	2.319085618	0.036436074
652	2.318153229	0.035733257
653	2.317210847	0.035037889
654	2.316268457	0.034352514
655	2.315326073	0.03367393
656	2.314389029	0.033001772
657	2.3134513	0.0323403
658	2.312511373	0.031683487
659	2.311576527	0.031037685
660	2.310644145	0.03039943
661	2.309711755	0.02977117
662	2.308779372	0.0291496
663	2.307846985	0.028534657
664	2.306914598	0.027930199
665	2.305984571	0.0273305
666	2.30506074	0.026741712
667	2.304136915	0.026160572
668	2.303213083	0.025589427
669	2.302289256	0.025024871
670	2.301365431	0.024467144
671	2.300447903	0.023919702
672	2.299527772	0.023377115
673	2.298613946	0.022844531
674	2.297700114	0.022311942
675	2.296786288	0.021797287
676	2.295872457	0.021289743
677	2.294968629	0.020784272
678	2.294054801	0.020288801
679	2.29315097	0.019803328
680	2.292247859	0.019327858
681	2.291343312	0.018852385
682	2.290447315	0.018394743
683	2.289552042	0.017937828
684	2.288656771	0.017485857
685	2.2877615	0.0170475
686	2.286876226	0.016619142
687	2.285980958	0.016190786
688	2.285095682	0.015772427
689	2.284220414	0.0153618
690	2.283335146	0.014962001
691	2.282459873	0.014562201
692	2.281584601	0.0141758
693	2.280711289	0.013794558
694	2.279844056	0.013423314
695	2.27897786	0.013062073
696	2.278111143	0.012708457
697	2.27725443	0.012355772
698	2.276397715	0.012013086
699	2.275540999	0.0116804
700	2.274694287	0.011349572
701	2.273837984	0.011035028
702	2.27299983	0.010721315
703	2.272154141	0.010414714
704	2.271323514	0.010113057
705	2.270485356	0.009823571
706	2.269657198	0.009537999
707	2.268829043	0.009264186
708	2.268010882	0.00899717
709	2.2671916	0.008730157
710	2.266374575	0.008480572
711	2.265572401	0.008232115
712	2.264762801	0.007993658
713	2.263963202	0.007755201
714	2.263165257	0.007536743
715	2.262374217	0.007318287
716	2.261593171	0.007099828
717	2.26081213	0.0068987
718	2.260041086	0.0066988
719	2.259270043	0.006513343
720	2.258512001	0.006329
721	2.257759513	0.006150657
722	2.25700703	0.005979429
723	2.256274541	0.005817971
724	2.255542057	0.005656629
725	2.254825356	0.005495285
726	2.254111427	0.005338285
727	2.2533975	0.0051826
728	2.252693569	0.005031256
729	2.251989657	0.004879929
730	2.251304289	0.004737143
731	2.250608915	0.004584357
732	2.24992923	0.004441572
733	2.249248173	0.004308786
734	2.2485756	0.004166
735	2.247908788	0.004033215
736	2.24724197	0.003900428
737	2.246585159	0.003767643
738	2.245928343	0.003641886
739	2.245277115	0.003517657
740	2.244628857	0.003393429
741	2.243987899	0.0032792
742	2.243351087	0.003154972
743	2.242714084	0.003040742
744	2.242085829	0.002926514
745	2.24145757	0.002822285
746	2.240829313	0.002708057
747	2.240211056	0.002603828
748	2.239595398	0.0024996
749	2.2389857	0.002396529
750	2.238376003	0.002300858
751	2.2377763	0.002205186
752	2.237176602	0.002109515
753	2.236576901	0.002013843
754	2.235987201	0.001928172
755	2.235397501	0.0018325
756	2.234808857	0.001746828
757	2.234227716	0.001671157
758	2.233646571	0.001585486
759	2.233075429	0.001509814
760	2.232504286	0.001429429
761	2.231933142	0.001358471
762	2.231372	0.0012828
763	2.230810856	0.001208086
764	2.230249715	0.001141457
765	2.229696641	0.001075785
766	2.229144057	0.001016743
767	2.22860147	0.000949628
768	2.228048884	0.000892514
769	2.2275163	0.0008354
770	2.226973712	0.000778285
771	2.226441129	0.000721171
772	2.225908545	0.000672029
773	2.225382486	0.000616943
774	2.224858458	0.000569829
775	2.22433443	0.000526357
776	2.2238204	0.0004856
777	2.223306373	0.000439243
778	2.222792342	0.000400686
779	2.222288315	0.000362129
780	2.221784285	0.000323571
781	2.221285243	0.000295014
782	2.220789772	0.000256457
783	2.220294299	0.0002279
784	2.219798829	0.000199343
785	2.219313356	0.00018
786	2.218827886	0.000152229
787	2.218352413	0.00013
788	2.217876942	0.000105114
789	2.217401471	8.66E-05
790	2.216935998	7.00E-05
791	2.216470529	5.94E-05
792	2.216004173	4.09E-05
793	2.215547257	3.00E-05
794	2.215090344	2.00E-05
795	2.214638215	1.52E-05
796	2.214189857	1.00E-05
797	2.213749601	0
798	2.213312685	0
799	2.212874787	0
800	2.212446428	0
801	2.212018072	0
802	2.211599714	0
803	2.211184599	0
804	2.210773	0
805	2.210364999	0
806	2.2099552	0
807	2.209555399	0
808	2.209155599	0
809	2.208755799	0
810	2.208365999	0
811	2.2079762	0
812	2.207586659	0
813	2.207205414	0
814	2.206824172	0
815	2.206447	0
816	2.206071686	0
817	2.205700443	0
818	2.2053292	0
819	2.204958115	0
820	2.204596714	0
821	2.204235472	0
822	2.203874228	0
823	2.203517371	0
824	2.203161743	0
825	2.202810499	0
826	2.202459315	0
827	2.202108013	0
828	2.201763943	0
829	2.201421256	0
830	2.20107857	0
831	2.200745886	0
832	2.200403201	0
833	2.200070514	0
834	2.19973783	0
835	2.199405143	0
836	2.199078086	0
837	2.198753958	0
838	2.198429828	0
839	2.198105701	0
840	2.197781713	0
841	2.197467443	0
842	2.197153314	0
843	2.196839186	0
844	2.196525057	0
845	2.196210928	0
846	2.1959068	0
847	2.19559267	0
848	2.195288543	0
849	2.194984413	0
850	2.194685714	0
851	2.194386158	0
852	2.194084572	0
853	2.193789	0
854	2.19349343	0
855	2.193199643	0
856	2.192912286	0
857	2.192616714	0
858	2.192331143	0
859	2.192045572	0
860	2.191759999	0
861	2.191474429	0
862	2.191198857	0
863	2.190913286	0
864	2.190637714	0
865	2.190362142	0
866	2.190086571	0
867	2.189810999	0
868	2.189535429	0
869	2.18926787	0
870	2.188994285	0
871	2.188723843	0
872	2.188456829	0
873	2.188197572	0
874	2.187932801	0
875	2.187665785	0
876	2.187408772	0
877	2.187145286	0
878	2.186884743	0
879	2.186627729	0
880	2.186370714	0
881	2.1861237	0
882	2.185866685	0
883	2.185617486	0
884	2.185362657	0
885	2.185115643	0
886	2.184868628	0
887	2.184621613	0
888	2.1843746	0
889	2.184127585	0
890	2.183888285	0
891	2.183643558	0
892	2.183406543	0
893	2.183162915	0
894	2.182924458	0
895	2.182686	0
896	2.182457544	0
897	2.182219086	0
898	2.181984457	0
899	2.181752172	0
900	2.181523714	0
901	2.181295257	0
902	2.181066799	0
903	2.180838343	0
904	2.180609885	0
905	2.180381428	0
906	2.1801576	0
907	2.179934514	0
908	2.179716057	0
909	2.179487899	0
910	2.179269143	0
911	2.179050687	0
912	2.178832229	0
913	2.178613772	0
914	2.1783984	0
915	2.178186857	0
916	2.177968601	0
917	2.1777587	0
918	2.177541486	0
919	2.177333029	0
920	2.177124571	0
921	2.176916114	0
922	2.176707657	0
923	2.1764993	0
924	2.176289399	0
925	2.1760895	0
926	2.1758796	0
927	2.1756797	0
928	2.1754798	0
929	2.175269899	0
